MA0501.1*TPM	MAF::NFE2	0.0
MA0007.2*TPM	AR	0.0
MA0009.2*TPM	T	0.0
MA0618.1*TPM	LBX1	0.0
MA0098.1	ETS1	0.0
MA0486.2*TPM	HSF1	0.0
MA0017.1*TPM	NR2F1	0.0
MA0080.1	SPI1	0.0
MA0030.1*TPM	FOXF2	0.0
MA0486.1*TPM	HSF1	0.0
MA0484.1*TPM	HNF4G	0.0
MA0474.2*TPM	ERG	0.0
MA0468.1*TPM	DUX4	0.0
MA0465.1*TPM	CDX2	0.0
MA0630.1*TPM	SHOX	0.0
MA0634.1*TPM	ALX3	0.0
MA0042.2*TPM	FOXI1	0.0
MA0046.2*TPM	HNF1A	0.0
MA0661.1*TPM	MEOX1	0.0
MA0679.1*TPM	ONECUT1	0.0
MA0071.1*TPM	RORA	0.0
MA0680.1*TPM	PAX7	0.0
MA0072.1*TPM	RORA(var.2)	0.0
MA0683.1*TPM	POU4F2	0.0
MA0687.1*TPM	SPIC	0.0
MA0077.1*TPM	SOX9	0.0
MA0688.1*TPM	TBX2	0.0
MA0689.1*TPM	TBX20	0.0
MA0690.1*TPM	TBX21	0.0
MA0104.4*TPM	MYCN	0.0
MA0080.1*TPM	SPI1	0.0
MA0098.1*TPM	ETS1	0.0
MA0695.1*TPM	ZBTB7C	0.0
MA0084.1*TPM	SRY	0.0
MA0697.1*TPM	ZIC3	0.0
MA0155.1*TPM	INSM1	0.0
MA0068.2*TPM	PAX4	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0672.1*TPM	NKX2-3	0.0
MA0153.2*TPM	HNF1B	0.0
MA0161.1	NFIC	0.0
MA0667.1*TPM	MYF6	0.0
MA0668.1*TPM	NEUROD2	0.0
MA0153.1*TPM	HNF1B	0.0
MA0130.1	ZNF354C	0.0
MA0056.1*TPM	MZF1	0.0
MA0673.1*TPM	NKX2-8	0.0
MA0674.1*TPM	NKX6-1	0.0
MA0136.2*TPM	ELF5	0.0
MA0678.1*TPM	OLIG2	0.0
MA0132.2*TPM	PDX1	0.0
MA0610.1*TPM	DMRT3	0.0
MA0017.2	NR2F1	-5.02965880389e-05
MA0664.1	MLXIPL	-0.00013824564614
MA0664.1*TPM	MLXIPL	-0.00013824564614
MA0148.2*TPM	FOXA1	-0.000194013714469
MA0148.2	FOXA1	-0.000194013714469
MA0103.2*TPM	ZEB1	-0.000197471295658
MA0103.2	ZEB1	-0.000197471295658
MA0083.1	SRF	-0.000441555313274
MA0083.1*TPM	SRF	-0.000441555313275
MA0081.1*TPM	SPIB	-0.000446257136981
MA0081.1	SPIB	-0.000446257136983
MA1113.1	PBX2	-0.000555746427143
MA0719.1	RHOXF1	-0.000566405355014
MA0719.1*TPM	RHOXF1	-0.000566405355015
MA0865.1*TPM	E2F8	-0.000657861761078
MA0865.1	E2F8	-0.000657861761079
MA0903.1	HOXB3	-0.000743913394246
MA0903.1*TPM	HOXB3	-0.000743913394247
MA0780.1	PAX3	-0.00095939233533
MA0780.1*TPM	PAX3	-0.000959392335332
MA0525.2	TP63	-0.000976175523626
MA0525.2*TPM	TP63	-0.000976175523628
MA0083.3	SRF	-0.000997957852704
MA0083.3*TPM	SRF	-0.000997957852705
MA0136.2	ELF5	-0.00104810606157
MA0475.2*TPM	FLI1	-0.00145870259348
MA0475.2	FLI1	-0.00145870259348
MA0761.1*TPM	ETV1	-0.00149671893538
MA0761.1	ETV1	-0.00149671893539
MA0777.1	MYBL2	-0.00156639838001
MA0777.1*TPM	MYBL2	-0.00156639838002
MA0105.4	NFKB1	-0.00171752161412
MA0105.4*TPM	NFKB1	-0.00171752161413
MA0740.1	KLF14	-0.00172661495695
MA0612.1*TPM	EMX1	-0.00176896690246
MA0612.1	EMX1	-0.00176896690246
MA0649.1	HEY2	-0.00181972348935
MA0649.1*TPM	HEY2	-0.00181972348935
MA0771.1*TPM	HSF4	-0.00194235282793
MA0771.1	HSF4	-0.00194235282794
MA0700.1*TPM	LHX2	-0.00195690169723
MA0700.1	LHX2	-0.00195690169723
MA1111.1*TPM	NR2F2	-0.00196274617961
MA1111.1	NR2F2	-0.00196274617961
MA0892.1	GSX1	-0.00201185680582
MA1129.1*TPM	FOSL1::JUN(var.2)	-0.00248226894352
MA1129.1	FOSL1::JUN(var.2)	-0.00248226894352
MA0137.1*TPM	STAT1	-0.00249186896308
MA0137.1	STAT1	-0.00249186896308
MA0154.3*TPM	EBF1	-0.00251754404188
MA0154.3	EBF1	-0.00251754404189
MA1105.1	GRHL2	-0.00254122284818
MA0473.2*TPM	ELF1	-0.00255776511418
MA0473.2	ELF1	-0.00255776511419
MA1148.1	PPARA::RXRA	-0.00262862524889
MA1148.1*TPM	PPARA::RXRA	-0.0026286252489
MA0502.1*TPM	NFYB	-0.0026722969429
MA0502.1	NFYB	-0.0026722969429
MA0836.1	CEBPD	-0.00273313820743
MA0836.1*TPM	CEBPD	-0.00273313820744
MA1128.1	FOSL1::JUN	-0.00276778431463
MA1128.1*TPM	FOSL1::JUN	-0.00276778431463
MA0773.1	MEF2D	-0.00281098700643
MA0773.1*TPM	MEF2D	-0.00281098700643
MA0043.2	HLF	-0.00292993110162
MA0043.2*TPM	HLF	-0.00292993110162
MA1140.1	JUNB(var.2)	-0.00300474149894
MA1140.1*TPM	JUNB(var.2)	-0.00300474149894
MA1118.1	SIX1	-0.00307988517104
MA1118.1*TPM	SIX1	-0.00307988517104
MA0157.2*TPM	FOXO3	-0.00308613167799
MA0157.2	FOXO3	-0.003086131678
MA0876.1	BSX	-0.00322065210716
MA1142.1	FOSL1::JUND	-0.00322341499961
MA1142.1*TPM	FOSL1::JUND	-0.00322341499961
MA0731.1*TPM	BCL6B	-0.00326665724388
MA0731.1	BCL6B	-0.00326665724389
MA0757.1	ONECUT3	-0.00326753743904
MA0757.1*TPM	ONECUT3	-0.00326753743904
MA0867.1	SOX4	-0.00344511843246
MA0867.1*TPM	SOX4	-0.00344511843246
MA0822.1*TPM	HES7	-0.00349409042801
MA0822.1	HES7	-0.00349409042802
MA0782.1	PKNOX1	-0.00352417591309
MA0782.1*TPM	PKNOX1	-0.00352417591311
MA0107.1*TPM	RELA	-0.00381439115198
MA0107.1	RELA	-0.00381439115198
MA0908.1	HOXD11	-0.00382309687549
MA0882.1	DLX6	-0.00384083484194
MA1147.1	NR4A2::RXRA	-0.00391971821962
MA1147.1*TPM	NR4A2::RXRA	-0.00391971821962
MA0835.1*TPM	BATF3	-0.00392278982162
MA0835.1	BATF3	-0.00392278982163
MA0805.1*TPM	TBX1	-0.00426593087491
MA0806.1	TBX4	-0.00426593087494
MA0805.1	TBX1	-0.00426593087494
MA0826.1	OLIG1	-0.0043409802722
MA1108.1	MXI1	-0.00445967201304
MA1108.1*TPM	MXI1	-0.00445967201304
MA0113.3*TPM	NR3C1	-0.00460837827352
MA0113.3	NR3C1	-0.00460837827354
MA0068.2	PAX4	-0.00471532385437
MA0258.1*TPM	ESR2	-0.00480327330049
MA0258.1	ESR2	-0.00480327330051
MA0498.2	MEIS1	-0.00481898612936
MA0498.2*TPM	MEIS1	-0.00481898612938
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.00486419008373
MA1136.1	FOSB::JUNB(var.2)	-0.00486419008376
MA1421.1	TCF7L1	-0.00502903178687
MA1421.1*TPM	TCF7L1	-0.00502903178689
MA0083.2	SRF	-0.00507123253141
MA0083.2*TPM	SRF	-0.00507123253145
MA0823.1	HEY1	-0.00507598683914
MA0823.1*TPM	HEY1	-0.00507598683916
MA0476.1*TPM	FOS	-0.0050991542607
MA0476.1	FOS	-0.00509915426073
MA0875.1*TPM	BARX1	-0.00524165319489
MA0875.1	BARX1	-0.0052416531949
MA1103.1	FOXK2	-0.00581485460826
MA1103.1*TPM	FOXK2	-0.00581485460826
MA0071.1	RORA	-0.00598068566873
MA0642.1	EN2	-0.00606221839922
MA0642.1*TPM	EN2	-0.00606221839922
MA0106.3	TP53	-0.00609646886746
MA0106.3*TPM	TP53	-0.00609646886747
MA0132.2	PDX1	-0.00616306761
MA0090.2	TEAD1	-0.00617630137956
MA0090.2*TPM	TEAD1	-0.00617630137959
MA0148.3	FOXA1	-0.00621966149291
MA0148.3*TPM	FOXA1	-0.00621966149294
MA0758.1	E2F7	-0.00626536479542
MA0758.1*TPM	E2F7	-0.00626536479543
MA0491.1*TPM	JUND	-0.00645005151685
MA0491.1	JUND	-0.00645005151686
MA0069.1*TPM	Pax6	-0.00654224383849
MA0069.1	Pax6	-0.00654224383852
MA0724.1	VENTX	-0.00660062801108
MA0724.1*TPM	VENTX	-0.0066006280111
MA1120.1	SOX13	-0.00665712628407
MA1120.1*TPM	SOX13	-0.00665712628411
MA0091.1	TAL1::TCF3	-0.00672990612098
MA0091.1*TPM	TAL1::TCF3	-0.00672990612102
MA0831.1*TPM	TFE3	-0.00689482943518
MA0831.1	TFE3	-0.00689482943519
MA0523.1*TPM	TCF7L2	-0.00702661832811
MA0523.1	TCF7L2	-0.00702661832812
MA0141.3	ESRRB	-0.00722755739319
MA0141.3*TPM	ESRRB	-0.00722755739321
MA0843.1	TEF	-0.00724019236279
MA0843.1*TPM	TEF	-0.00724019236279
MA0144.2	STAT3	-0.0072586066909
MA0144.2*TPM	STAT3	-0.0072586066909
MA0828.1*TPM	SREBF2(var.2)	-0.00738927122031
MA0828.1	SREBF2(var.2)	-0.00738927122033
MA0830.1	TCF4	-0.0073968606397
MA0830.1*TPM	TCF4	-0.00739686063971
MA0726.1	VSX2	-0.00742412909474
MA0725.1	VSX1	-0.00742412909474
MA0815.1*TPM	TFAP2C(var.3)	-0.00759426525059
MA0815.1	TFAP2C(var.3)	-0.00759426525062
MA0825.1	MNT	-0.00777749471386
MA0825.1*TPM	MNT	-0.00777749471386
MA1112.1	NR4A1	-0.00777884411154
MA1112.1*TPM	NR4A1	-0.00777884411156
MA0148.1	FOXA1	-0.0078044713627
MA0148.1*TPM	FOXA1	-0.00780447136274
MA0702.1	LMX1A	-0.00784634897525
MA0703.1	LMX1B	-0.00784634897525
MA0613.1	FOXG1	-0.00791158240353
MA0613.1*TPM	FOXG1	-0.00791158240355
MA0149.1	EWSR1-FLI1	-0.00792856360317
MA0149.1*TPM	EWSR1-FLI1	-0.00792856360317
MA0102.3*TPM	CEBPA	-0.00796797107971
MA0102.3	CEBPA	-0.00796797107973
MA0663.1	MLX	-0.00824895351062
MA0663.1*TPM	MLX	-0.00824895351063
MA0864.1	E2F2	-0.00826642523824
MA0864.1*TPM	E2F2	-0.00826642523824
MA0018.3*TPM	CREB1	-0.00896016290018
MA0018.3	CREB1	-0.00896016290023
MA0895.1*TPM	HMBOX1	-0.00896723558702
MA0895.1	HMBOX1	-0.00896723558705
MA0694.1	ZBTB7B	-0.009047638269
MA0694.1*TPM	ZBTB7B	-0.00904763826903
MA0508.2	PRDM1	-0.00927172497398
MA0508.2*TPM	PRDM1	-0.00927172497398
MA0733.1*TPM	EGR4	-0.00935402785401
MA0733.1	EGR4	-0.00935402785402
MA0766.1*TPM	GATA5	-0.00937732974722
MA0766.1	GATA5	-0.00937732974724
MA0647.1*TPM	GRHL1	-0.00949804217335
MA0647.1	GRHL1	-0.00949804217338
MA0052.2	MEF2A	-0.0095522015046
MA0052.2*TPM	MEF2A	-0.00955220150462
MA0492.1	JUND(var.2)	-0.00957637380511
MA0492.1*TPM	JUND(var.2)	-0.00957637380513
MA0699.1*TPM	LBX2	-0.00968688582084
MA0699.1	LBX2	-0.00968688582084
MA0738.1*TPM	HIC2	-0.00969321974866
MA0738.1	HIC2	-0.00969321974866
MA0712.1*TPM	OTX2	-0.00982582803733
MA0712.1	OTX2	-0.00982582803739
MA0891.1	GSC2	-0.00990063444533
MA0522.2*TPM	TCF3	-0.0103998137614
MA0522.2	TCF3	-0.0103998137614
MA0058.3	MAX	-0.010579248735
MA0058.3*TPM	MAX	-0.010579248735
MA0893.1	GSX2	-0.0106026269849
MA0660.1*TPM	MEF2B	-0.0106407904606
MA0660.1	MEF2B	-0.0106407904606
MA0508.1*TPM	PRDM1	-0.0108329755104
MA0508.1	PRDM1	-0.0108329755104
MA0791.1	POU4F3	-0.0112880063702
MA0791.1*TPM	POU4F3	-0.0112880063703
MA0764.1	ETV4	-0.0113355183238
MA0764.1*TPM	ETV4	-0.0113355183239
MA0907.1*TPM	HOXC13	-0.0114383954507
MA0907.1	HOXC13	-0.0114383954507
MA1144.1*TPM	FOSL2::JUND	-0.0114464824919
MA1144.1	FOSL2::JUND	-0.0114464824919
MA0855.1	RXRB	-0.0117487734892
MA0775.1	MEIS3	-0.0118594835577
MA0775.1*TPM	MEIS3	-0.0118594835578
MA0800.1	EOMES	-0.0119299275379
MA1139.1	FOSL2::JUNB(var.2)	-0.0122113605423
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.0122113605423
MA0628.1*TPM	POU6F1	-0.0122933194509
MA0628.1	POU6F1	-0.0122933194509
MA0465.1	CDX2	-0.0124030731835
MA0112.3*TPM	ESR1	-0.0124620726423
MA0112.3	ESR1	-0.0124620726423
MA0030.1	FOXF2	-0.012486314599
MA0793.1	POU6F2	-0.0128420343983
MA0793.1*TPM	POU6F2	-0.0128420343984
MA0157.1*TPM	FOXO3	-0.0129897929536
MA0157.1	FOXO3	-0.0129897929536
MA0796.1*TPM	TGIF1	-0.0132333976812
MA0796.1	TGIF1	-0.0132333976812
MA0753.1	ZNF740	-0.0134985294444
MA0753.1*TPM	ZNF740	-0.0134985294444
MA0113.1*TPM	NR3C1	-0.0137432826399
MA0113.1	NR3C1	-0.0137432826399
MA1115.1	POU5F1	-0.0137782050239
MA0052.1	MEF2A	-0.0141426192446
MA0052.1*TPM	MEF2A	-0.0141426192446
MA0888.1	EVX2	-0.0142787933924
MA0714.1*TPM	PITX3	-0.0146714885047
MA0714.1	PITX3	-0.0146714885047
MA0706.1	MEOX2	-0.0149307280424
MA0706.1*TPM	MEOX2	-0.0149307280424
MA0770.1	HSF2	-0.0149715648933
MA0770.1*TPM	HSF2	-0.0149715648934
MA0861.1*TPM	TP73	-0.015015580265
MA0861.1	TP73	-0.015015580265
MA0778.1*TPM	NFKB2	-0.0151297762067
MA0778.1	NFKB2	-0.0151297762067
MA0517.1	STAT1::STAT2	-0.0153191970915
MA0517.1*TPM	STAT1::STAT2	-0.0153191970915
MA0653.1	IRF9	-0.0156463874928
MA0762.1	ETV2	-0.0159635090794
MA0762.1*TPM	ETV2	-0.0159635090795
MA0635.1*TPM	BARHL2	-0.0160960285379
MA0635.1	BARHL2	-0.016096028538
MA0678.1	OLIG2	-0.0164994405398
MA0906.1*TPM	HOXC12	-0.0169271780617
MA0906.1	HOXC12	-0.0169271780618
MA0050.1*TPM	IRF1	-0.017715605388
MA0050.1	IRF1	-0.0177156053881
MA0070.1	PBX1	-0.0181952000101
MA0070.1*TPM	PBX1	-0.0181952000101
MA0600.2*TPM	RFX2	-0.0183465378977
MA0600.2	RFX2	-0.0183465378978
MA0804.1*TPM	TBX19	-0.0184186174703
MA0804.1	TBX19	-0.0184186174703
MA0670.1	NFIA	-0.0184947487837
MA0670.1*TPM	NFIA	-0.0184947487837
MA0667.1	MYF6	-0.0185345462112
MA1138.1	FOSL2::JUNB	-0.0186018007768
MA1138.1*TPM	FOSL2::JUNB	-0.0186018007769
MA0759.1*TPM	ELK3	-0.0186439492693
MA0759.1	ELK3	-0.0186439492694
MA0466.1*TPM	CEBPB	-0.0187669197695
MA0466.1	CEBPB	-0.0187669197696
MA0037.2*TPM	GATA3	-0.0189239318832
MA0037.2	GATA3	-0.0189239318833
MA0768.1	LEF1	-0.0195540988525
MA0768.1*TPM	LEF1	-0.0195540988526
MA0755.1	CUX2	-0.019942465728
MA0122.2*TPM	NKX3-2	-0.0199722036742
MA0122.2	NKX3-2	-0.0199722036743
MA0784.1	POU1F1	-0.0200906201479
MA0752.1*TPM	ZNF410	-0.020133712187
MA0752.1	ZNF410	-0.020133712187
MA0073.1	RREB1	-0.0207142870348
MA0073.1*TPM	RREB1	-0.0207142870348
MA1152.1	SOX15	-0.0207844653261
MA1152.1*TPM	SOX15	-0.0207844653262
MA0002.1	RUNX1	-0.0215256392213
MA0002.1*TPM	RUNX1	-0.0215256392215
MA0674.1	NKX6-1	-0.0215340293917
MA1124.1	ZNF24	-0.0216524698396
MA1124.1*TPM	ZNF24	-0.0216524698396
MA0072.1	RORA(var.2)	-0.0222168304659
MA0786.1*TPM	POU3F1	-0.0223204306106
MA0786.1	POU3F1	-0.0223204306107
MA0442.2	SOX10	-0.022546706758
MA0462.1	BATF::JUN	-0.0226224266973
MA0462.1*TPM	BATF::JUN	-0.0226224266974
MA0637.1	CENPB	-0.0227273265396
MA0637.1*TPM	CENPB	-0.0227273265396
MA0479.1*TPM	FOXH1	-0.0228493424064
MA0479.1	FOXH1	-0.0228493424065
MA0688.1	TBX2	-0.0232052783939
MA0693.2	VDR	-0.0233610624462
MA0693.2*TPM	VDR	-0.0233610624462
MA0889.1	GBX1	-0.0233981108277
MA0486.2	HSF1	-0.0235145890585
MA0814.1*TPM	TFAP2C(var.2)	-0.0236789445861
MA0814.1	TFAP2C(var.2)	-0.0236789445861
MA0866.1*TPM	SOX21	-0.0238195622977
MA0866.1	SOX21	-0.0238195622977
MA0708.1	MSX2	-0.0241309694282
MA0809.1	TEAD4	-0.024255323261
MA0809.1*TPM	TEAD4	-0.024255323261
MA0625.1*TPM	NFATC3	-0.0244625499851
MA0625.1	NFATC3	-0.0244625499852
MA0707.1	MNX1	-0.0246896678933
MA0707.1*TPM	MNX1	-0.0246896678933
MA0905.1	HOXC10	-0.0258591504665
MA0905.1*TPM	HOXC10	-0.0258591504666
MA0052.3	MEF2A	-0.0261483315539
MA0052.3*TPM	MEF2A	-0.0261483315539
MA0496.1	MAFK	-0.026598817796
MA0496.1*TPM	MAFK	-0.0265988177961
MA0618.1	LBX1	-0.0266469074428
MA0158.1	HOXA5	-0.0266913998158
MA0680.1	PAX7	-0.0270154290307
MA0655.1	JDP2	-0.0274064167401
MA0655.1*TPM	JDP2	-0.0274064167401
MA0025.1	NFIL3	-0.027436736809
MA0025.1*TPM	NFIL3	-0.027436736809
MA0495.2	MAFF	-0.0291266419132
MA0495.2*TPM	MAFF	-0.0291266419132
MA0827.1	OLIG3	-0.0300812006782
MA0689.1	TBX20	-0.0313652786423
MA0152.1	NFATC2	-0.0316912453296
MA0152.1*TPM	NFATC2	-0.0316912453296
MA0723.1	VAX2	-0.0328999774418
MA0077.1	SOX9	-0.0329109182639
MA0137.3*TPM	STAT1	-0.0336302324594
MA0137.3	STAT1	-0.0336302324594
MA0713.1	PHOX2A	-0.0336896406949
MA0050.2	IRF1	-0.0342914879386
MA0050.2*TPM	IRF1	-0.0342914879387
MA0679.1	ONECUT1	-0.0352902912707
MA0718.1	RAX	-0.0358308719825
MA0878.1	CDX1	-0.0365233466241
MA0899.1	HOXA10	-0.0365730088788
MA0634.1	ALX3	-0.0368161137665
MA0756.1*TPM	ONECUT2	-0.0371152432085
MA0756.1	ONECUT2	-0.0371152432086
MA0901.1	HOXB13	-0.0387000972761
MA0507.1	POU2F2	-0.0425420739955
MA0507.1*TPM	POU2F2	-0.0425420739957
MA0032.2	FOXC1	-0.0432264741188
MA0790.1	POU4F1	-0.0441865085692
MA0790.1*TPM	POU4F1	-0.0441865085693
MA0593.1	FOXP2	-0.044454205151
MA0772.1	IRF7	-0.0451874358589
MA0156.1*TPM	FEV	-0.0461099943773
MA0156.1	FEV	-0.0461099943774
MA0153.1	HNF1B	-0.0472990609491
MA0124.1	NKX3-1	-0.0475382921625
MA0124.1*TPM	NKX3-1	-0.0475382921625
MA0817.1	BHLHE23	-0.048603841076
MA0745.1	SNAI2	-0.0488708675453
MA0683.1	POU4F2	-0.0490000305747
MA0528.1*TPM	ZNF263	-0.0508151283041
MA0528.1	ZNF263	-0.0508151283043
MA0845.1	FOXB1	-0.0576578612488
MA0084.1	SRY	-0.0578763868307
MA0468.1	DUX4	-0.0601130840048
MA0650.1	HOXA13	-0.0629034858942
MA0497.1	MEF2C	-0.0649809608286
MA0497.1*TPM	MEF2C	-0.064980960829
MA0868.1	SOX8	-0.0655071435295
MA0153.2	HNF1B	-0.06850655408
MA0610.1	DMRT3	-0.0732560227661
MA0042.1	FOXI1	-0.0816199896517
MA0715.1	PROP1	-0.0862300917575
MA0788.1	POU3F3	-0.0959588295359
MA1125.1*TPM	ZNF384	-0.113229645435
MA1125.1	ZNF384	-0.113229645436
MA0033.1	FOXL1	-0.13118974527
